1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer1,Start,Start,1743130508525,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer1,End,End,1743130509025,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,prime,Print,NA,1743130509028,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,primeTimer,Start,Start,1743130509030,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,primeTimer,End,End,1743130509077,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,mask2,Print,NA,1743130509079,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer2,Start,Start,1743130509079,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Timer,maskTimer2,End,End,1743130509181,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Text,target,Print,NA,1743130509184,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,Key,answerTarget,PressedKey,F,1743130509785,cdy6bq,A,word,j,related,travel,VACATION,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,5,0,test,NULL,PennController,6,_Trial_,End,1743130509786,cdy6bq,A,word,j,related,travel,VACATION,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,Start,1743130509788,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,Start,1743130509788,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Header_,End,1743130509788,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask1,Print,NA,1743130509789,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,Start,Start,1743130509790,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer1,End,End,1743130510291,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,prime,Print,NA,1743130510293,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,Start,Start,1743130510295,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,primeTimer,End,End,1743130510340,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,mask2,Print,NA,1743130510342,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,Start,Start,1743130510344,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Timer,maskTimer2,End,End,1743130510448,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Text,target,Print,NA,1743130510450,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,Key,answerTarget,PressedKey,J,1743130511206,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,18,0,test,NULL,PennController,19,_Trial_,End,1743130511206,cdy6bq,A,nonword,f,unrelated,book,SUCCESH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Trial_,Start,1743130511209,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Header_,Start,1743130511209,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Header_,End,1743130511210,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,mask1,Print,NA,1743130511211,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer1,Start,Start,1743130511212,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer1,End,End,1743130511712,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,prime,Print,NA,1743130511714,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,primeTimer,Start,Start,1743130511715,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,primeTimer,End,End,1743130511759,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,mask2,Print,NA,1743130511762,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer2,Start,Start,1743130511763,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Timer,maskTimer2,End,End,1743130511863,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Text,target,Print,NA,1743130511866,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,Key,answerTarget,PressedKey,F,1743130512439,cdy6bq,A,word,j,related,health,FITNESS,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,4,0,test,NULL,PennController,5,_Trial_,End,1743130512441,cdy6bq,A,word,j,related,health,FITNESS,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Trial_,Start,1743130512442,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Header_,Start,1743130512442,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Header_,End,1743130512443,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,mask1,Print,NA,1743130512445,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer1,Start,Start,1743130512445,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer1,End,End,1743130512948,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,prime,Print,NA,1743130512951,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,primeTimer,Start,Start,1743130512953,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,primeTimer,End,End,1743130512997,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,mask2,Print,NA,1743130513001,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer2,Start,Start,1743130513002,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Timer,maskTimer2,End,End,1743130513103,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Text,target,Print,NA,1743130513106,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,Key,answerTarget,PressedKey,J,1743130513841,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,16,0,test,NULL,PennController,17,_Trial_,End,1743130513843,cdy6bq,A,nonword,f,unrelated,plant,SCRANT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Trial_,Start,1743130513844,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Header_,Start,1743130513844,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Header_,End,1743130513845,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,mask1,Print,NA,1743130513847,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer1,Start,Start,1743130513848,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer1,End,End,1743130514352,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,prime,Print,NA,1743130514355,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,primeTimer,Start,Start,1743130514356,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,primeTimer,End,End,1743130514399,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,mask2,Print,NA,1743130514401,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer2,Start,Start,1743130514402,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Timer,maskTimer2,End,End,1743130514503,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Text,target,Print,NA,1743130514505,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,Key,answerTarget,PressedKey,F,1743130515147,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,9,0,test,NULL,PennController,10,_Trial_,End,1743130515148,cdy6bq,A,word,j,unrelated,cloud,SUPPORT,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Trial_,Start,1743130515150,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Header_,Start,1743130515150,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Header_,End,1743130515151,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,mask1,Print,NA,1743130515152,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer1,Start,Start,1743130515152,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer1,End,End,1743130515654,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,prime,Print,NA,1743130515658,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,primeTimer,Start,Start,1743130515659,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,primeTimer,End,End,1743130515703,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,mask2,Print,NA,1743130515706,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer2,Start,Start,1743130515707,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Timer,maskTimer2,End,End,1743130515810,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Text,target,Print,NA,1743130515813,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,Key,answerTarget,PressedKey,J,1743130516522,cdy6bq,A,nonword,f,unrelated,clock,HELTH,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,20,0,test,NULL,PennController,21,_Trial_,End,1743130516524,cdy6bq,A,nonword,f,unrelated,clock,HELTH,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,PennController,20,_Trial_,Start,1743130516526,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,PennController,20,_Header_,Start,1743130516526,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,PennController,20,_Header_,End,1743130516527,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Text,mask1,Print,NA,1743130516528,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,maskTimer1,Start,Start,1743130516528,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,maskTimer1,End,End,1743130517029,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Text,prime,Print,NA,1743130517032,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,primeTimer,Start,Start,1743130517033,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,primeTimer,End,End,1743130517076,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Text,mask2,Print,NA,1743130517078,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,maskTimer2,Start,Start,1743130517079,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Timer,maskTimer2,End,End,1743130517181,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Text,target,Print,NA,1743130517184,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,Key,answerTarget,PressedKey,J,1743130517942,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,19,0,test,NULL,PennController,20,_Trial_,End,1743130517944,cdy6bq,A,nonword,f,unrelated,window,FAMBLY,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,PennController,11,_Trial_,Start,1743130517946,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,PennController,11,_Header_,Start,1743130517946,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,PennController,11,_Header_,End,1743130517947,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Text,mask1,Print,NA,1743130517948,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,maskTimer1,Start,Start,1743130517949,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,maskTimer1,End,End,1743130518454,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Text,prime,Print,NA,1743130518456,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,primeTimer,Start,Start,1743130518457,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,primeTimer,End,End,1743130518500,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Text,mask2,Print,NA,1743130518503,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,maskTimer2,Start,Start,1743130518504,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Timer,maskTimer2,End,End,1743130518607,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Text,target,Print,NA,1743130518609,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,Key,answerTarget,PressedKey,F,1743130519356,cdy6bq,A,word,j,unrelated,tree,JOYFUL,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,10,0,test,NULL,PennController,11,_Trial_,End,1743130519359,cdy6bq,A,word,j,unrelated,tree,JOYFUL,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Trial_,Start,1743130519361,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Header_,Start,1743130519361,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Header_,End,1743130519361,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,mask1,Print,NA,1743130519362,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer1,Start,Start,1743130519363,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer1,End,End,1743130519864,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,prime,Print,NA,1743130519866,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,primeTimer,Start,Start,1743130519868,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,primeTimer,End,End,1743130519911,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,mask2,Print,NA,1743130519913,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer2,Start,Start,1743130519914,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Timer,maskTimer2,End,End,1743130520014,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Text,target,Print,NA,1743130520017,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,Key,answerTarget,PressedKey,F,1743130520989,cdy6bq,A,nonword,f,unrelated,phone,PLORB,Wait success
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,17,0,test,NULL,PennController,18,_Trial_,End,1743130520991,cdy6bq,A,nonword,f,unrelated,phone,PLORB,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Trial_,Start,1743130520992,cdy6bq,A,word,j,unrelated,water,DEGREE,NULL
1743130524,6f04fad9571c4b100f16be0d73cdc1ae,PennController,11,0,test,NULL,PennController,12,_Header_,Start,1743130520992,cdy6bq,A,word,j,unrelated,water,DEGREE,NULL
